0,1,2,3,4,5
0.9887935,1.0033324,1.0222982,0.9947871,1.0109442,1.0004559
0.9745294,1.0564547,1.0068883,0.99785995,1.0006166,0.9980949
0.98969567,0.9843298,0.99957025,1.0049648,1.0026189,1.0005642
0.99890697,0.99615926,1.0001056,0.99755955,0.9976945,1.000074
0.99655974,0.9962194,1.0076118,1.0001643,0.9966481,0.9982303
1.0183728,1.0113791,1.020237,0.99411374,0.99967444,1.0002222
0.99116826,0.994202,0.9944618,0.99000955,0.9847717,0.9989893
1.0213068,0.9904864,0.99698645,1.0032698,0.9863438,0.9999521
1.0049871,0.9991008,1.0059553,0.9932504,1.0077095,0.999643
0.9933939,0.9938996,0.99613297,0.9972906,0.98518723,1.0003777
1.001456,0.99701804,0.99821585,1.010857,0.99480987,0.9970559
1.0016637,0.9996941,1.0207237,0.9987347,0.98941934,1.0000896
1.0111063,0.99153143,0.9859584,1.0081683,0.9874047,0.99932194
0.9935354,1.0000937,1.0023276,0.9910339,0.9963586,1.00033
0.98298854,0.9875884,1.0075028,1.0111109,0.99224806,1.0002795
1.0000414,1.0007946,1.0062768,0.9952342,0.9979882,0.999366
1.00419,1.0062188,1.010493,1.0021324,0.99532205,1.0005033
1.0013239,0.99431175,1.0093396,1.013879,1.0199575,0.9987649
0.9963934,1.0007659,0.99665976,0.9968044,0.98996246,0.99993795
0.9877361,1.0024302,0.9917432,1.000135,0.9928824,1.0001261
1.0077949,0.9986401,0.9888531,0.9996705,1.0020146,1.0022347
0.9989799,1.0007904,1.0023522,0.9940449,0.9946252,0.999197
0.98820376,0.9976111,0.99950445,0.9941994,0.9981459,1.0005885
0.99865013,1.0100582,1.0042863,1.0087713,0.98642814,0.99968237
1.0033584,1.0099325,0.9944941,1.0013399,0.9862945,0.99974024
1.0012286,1.0007749,0.97476673,1.0062797,0.9992894,0.99901164
1.0115564,1.0094731,1.0342982,1.0113244,0.98088986,0.9998145
0.97147346,0.9956231,0.99761933,1.0000601,1.0014801,1.0001607
1.0049299,0.99476504,1.0063322,0.9971638,0.996641,0.9992218
0.99313307,1.0030627,0.9803433,0.9994793,0.98285335,1.0011017
0.99983996,0.9988611,0.99769115,0.9980033,1.0032362,0.9964165
0.99887085,1.0189736,0.9889909,0.99967027,0.99648,1.0002115
0.9936073,0.9937197,0.9804523,0.9867509,0.9958282,1.0007403
1.0003532,0.99024534,0.9872236,0.99095404,1.000425,0.99928474
0.9913639,0.9935802,1.039016,1.0043393,1.0195924,1.0010127
0.9869496,0.99961656,1.0390887,1.0055135,1.0084221,1.0015475
0.99811614,0.9999895,0.9936613,0.9958459,0.9948075,1.0002878
0.99370205,0.9963484,1.0035309,1.0027673,0.9807886,0.99974614
0.98587763,1.007395,1.0003595,1.002156,0.9995978,1.0003545
0.9834671,1.005634,0.98516965,1.0084021,0.9975883,0.9989371
1.0010232,1.0054201,0.98455024,0.9928769,1.0011747,1.000548
0.9801125,1.0102102,0.99665546,1.0029583,1.00214,1.0002207
1.0020753,0.9968156,1.0011951,1.0078542,1.0006478,1.0000377
1.0066901,0.9945889,1.0303818,0.99938995,1.0028049,1.0015908
0.9940792,0.9929446,0.9861205,1.0088489,1.0122255,0.99960023
0.9982344,1.0049539,0.98823494,1.0075527,0.9935674,0.9969062
0.98647475,1.0016042,0.9981762,0.989585,0.98428774,0.998265
1.0125766,0.996673,1.0031394,1.0023284,0.9827237,0.9988961
0.99755543,0.9994331,0.9781848,0.99931127,0.98869264,1.0000354
0.9959841,1.0030828,1.0045422,0.99953634,1.0148256,1.0003363
0.9948913,1.0050023,1.0098406,1.004713,1.0094631,0.9996593
0.9954648,0.99909,1.0105137,0.9978241,0.99820405,1.0006342
0.99398255,1.0016607,1.0117342,1.0068922,1.0021269,1.0002198
1.0135194,0.9953699,0.9760833,1.0014234,0.99412405,1.0004046
1.0094332,0.9950886,0.9827777,0.99816483,1.0118358,1.0012726
0.9922327,1.0044491,1.0168165,0.99125934,0.9947468,1.0001475
0.98212504,0.9980577,0.97296137,0.99333805,0.9968075,1.0008281
0.9926667,0.99729097,0.96284497,1.0075811,1.010211,0.99916744
0.98953193,0.99983263,0.9870063,0.9946896,1.0040375,0.9994932
1.0133293,0.9966857,0.9960463,1.0080745,1.0044688,0.9997863
1.0083317,1.008764,1.0001754,1.0010455,0.9937112,1.0010546
1.0029941,0.98514235,1.0013301,0.99713576,0.9979351,0.999668
0.9866992,0.98808926,1.0171707,1.0054275,0.9994625,1.0001619
1.0067222,1.0065877,1.0046378,0.99716055,1.0007731,0.9983667
0.99580336,1.0114316,1.0020211,1.0054946,1.0122387,0.9985223
0.9806219,1.005548,0.97905463,0.99415016,1.0047687,1.0004979
0.987391,0.9953902,1.0004916,0.995001,0.9925671,0.9995838
1.0094315,1.0029178,1.0241305,1.0063875,0.99257576,0.9997472
0.9978469,1.0037272,0.9923069,1.007189,0.99562275,0.99878526
0.97985435,1.0081702,0.99303675,0.98801196,0.99548805,1.0002882
1.015254,1.0052108,0.97740734,1.0012871,0.9974582,0.9994392
0.99927974,0.9975449,0.9758195,0.9961579,0.9996641,1.001168
1.0059525,1.00355,0.9962878,1.0034127,1.0054628,1.0012414
0.99230814,0.9977311,1.0074319,1.000102,0.9906629,1.0007491
0.99301004,1.0037131,0.97332466,1.0037313,0.99346805,0.9970341
1.0016592,0.9947866,1.0403721,0.9990829,1.0030949,1.0010828
1.0079858,0.9910674,1.0001471,0.99989605,0.98681295,1.0009209
1.0014961,1.0012102,0.98897964,0.9969288,1.0013893,1.0000069
1.0073596,1.0030715,0.9870959,0.9991438,0.996248,0.9999516
0.9908241,1.0037819,1.0059855,1.0122354,1.0110084,1.0002304
1.030502,0.99854904,0.99585223,0.9886952,0.9994638,0.9982603
1.0024698,0.9940544,1.0070316,0.99778473,1.0058736,0.9995935
1.0032179,1.0051776,0.9947046,1.0118659,0.99938416,0.99945724
0.9941964,0.9871331,0.9919869,1.0076003,0.9951792,0.9998859
1.021809,0.99924314,1.010592,0.9883846,1.0108387,1.0000408
1.0086108,0.9924181,1.002427,0.9874855,1.0011368,0.99980015
1.0222836,0.99131185,1.0033803,0.9978065,0.9973855,1.0015581
1.0046148,1.0050013,1.0050646,0.997463,0.99555993,0.99963295
1.0341419,0.99570835,1.0011541,1.0038567,0.99699867,0.99811375
0.96775985,0.9874108,1.0060217,0.99763614,1.0006673,1.0002445
1.0080013,0.983729,1.0094444,0.99058896,1.0006706,0.99958014
0.9909588,1.0039217,0.9893548,0.9861343,1.0009847,1.0009071
0.9952434,0.99481606,1.0339825,1.004715,0.99585783,1.0003517
0.99134886,1.0031071,0.9957808,0.98932576,1.0056987,1.000528
0.9939109,1.0032308,0.9907329,1.003972,0.99065304,1.0004215
1.0076532,0.99183786,1.0013121,1.0026245,1.0098141,0.999688
0.98996806,0.99882543,1.0197027,0.9885019,1.0115882,1.0011996
1.0009679,1.0042093,1.008796,1.0151095,1.0032265,1.0005697
1.0074339,0.9929143,0.9914862,1.0295267,0.9937705,1.00179
0.99833095,1.0042896,0.9985988,1.0032485,0.99882066,0.99850297
1.0037041,0.99353266,1.0102812,1.0128704,0.9927438,1.0012853
0.9935442,0.99680614,1.0035534,0.97912455,1.0221597,0.99908507
0.9989198,1.0022726,0.9873757,1.0140266,0.9890128,0.9997076
1.0027716,1.0022485,1.00596,1.0099828,1.0011063,0.99976695
0.99480706,1.0114657,0.99496156,0.99503565,0.9898979,1.0008603
0.99547744,1.008013,1.0338559,0.9866618,0.9985727,1.0003601
1.0098153,0.9915476,1.0177321,0.99532473,1.0032281,0.9997386
0.99081385,0.99845004,0.9827601,0.99576926,1.0201097,0.999843
0.993863,0.9953774,1.0068398,1.008482,0.99246323,1.0005932
1.0118659,0.99423015,1.0047765,0.9900441,1.0029018,1.0005009
0.9947963,1.0046301,1.0076522,1.002529,1.0124266,1.0016243
0.9951719,0.99349844,1.0078404,1.0088838,1.0062636,0.9992412
1.005829,1.0063412,0.99256265,0.9970405,0.99442774,1.0008212
0.996778,0.99656606,0.97478896,1.0055213,0.9999639,1.0019294
1.0177121,1.0065871,1.0347443,1.0064198,1.0040047,1.0019195
0.98008955,1.0012968,1.0174552,0.995131,1.0000551,1.0010703
0.9911056,0.99783397,0.9672712,0.99519384,1.0001205,1.0031015
1.0024225,1.0051899,0.9945691,1.0031974,0.9959604,1.0000262
0.99632144,1.0006768,1.0182893,1.0053594,1.0000713,1.0003672
1.0022448,1.0056369,0.98772335,1.002847,1.0003178,1.0006839
0.99245024,0.99441385,1.0015346,1.0012584,1.0121986,0.99844956
1.0003413,1.0106115,1.0060498,1.0061965,1.0036215,0.99833167
0.9958419,1.005812,1.0040691,0.9883013,1.006891,1.0002441
1.0010995,1.0075555,1.0028536,1.0031652,1.0176057,1.0002997
1.0023472,0.99864113,1.0044029,0.9880378,1.0002756,0.9992344
1.0158308,0.9898697,0.96688074,1.0129846,0.9936894,0.9964082
0.99009925,0.9972373,1.0095285,0.9971789,0.995934,0.9993859
0.9855504,1.001168,1.0744913,1.0012876,1.0042604,1.0006859
1.0078168,1.0050931,0.9655447,1.0069764,1.003566,1.0005829
0.99365234,0.9916284,0.9737198,0.9947651,0.9985116,1.0005014
1.0080218,1.0016629,1.0009815,0.99530995,0.98987156,1.0006526
0.9891836,1.002754,0.9929549,0.99195373,1.0044078,0.9995277
1.003988,0.9940553,1.0089002,0.9944338,0.9937402,1.0005298
1.0094012,0.9882246,0.9909298,1.0130464,1.0018232,0.99940455
1.0044678,0.99845994,1.017599,1.0025527,0.99784863,0.99964446
0.991694,1.0039693,1.0535376,0.9981135,0.9937419,0.998463
1.0079348,1.0071137,0.98739916,1.0012283,0.9980017,1.0009345
0.9936214,1.0018967,0.9786563,0.9981658,1.0052689,0.99868494
0.972551,0.998826,1.0021716,0.9988034,1.01598,0.9987683
0.9902687,0.99324447,1.0329938,0.9962493,0.9939299,1.0005744
0.9969808,0.9988407,1.0198638,1.0031111,0.9945229,0.99951285
1.0138154,1.0029875,0.99025446,1.0017571,1.0074477,1.0006354
0.97389865,1.0091386,1.0060505,0.9941747,0.9916894,1.0000536
1.0110388,1.0054572,1.0413808,1.0116642,1.0002694,1.0021795
1.0012794,0.99993324,0.9773735,0.9894719,0.99912465,1.0001454
0.9911692,0.9837531,1.0182148,1.0448922,0.99376017,1.0000917
1.0100344,1.0127132,0.9920664,0.9962115,0.9974438,1.0002034
0.9979898,0.9938278,0.97818387,0.9968937,0.993551,0.99973905
0.9828447,0.9913844,0.99149245,1.0029038,0.99537796,1.0007186
1.012102,0.995878,0.98326814,0.9947613,0.98775786,1.0029497
1.019974,1.0001667,0.99149305,1.0007731,0.99782974,0.9996456
0.97694767,0.9909408,1.0366396,1.0028362,1.0061452,1.0030887
1.0025179,1.0123594,0.9868933,0.9994036,1.0009041,1.001309
0.9902959,0.98832476,1.026417,1.0008795,0.9966704,0.99897826
1.0085063,0.9954418,0.99957865,0.9912386,0.99464536,1.0004485
0.9882146,1.0053482,1.0363691,1.000953,1.0150142,0.9998181
0.9954512,1.0073617,0.99964917,0.99350077,1.0043683,0.9994755
1.0108256,1.005957,1.0148346,0.99810493,1.0028522,0.9993037
0.9983264,0.9949657,1.0233152,0.99483097,0.9988147,0.99844354
0.99095047,0.99993217,1.0337203,1.0072764,0.99243635,1.0001764
1.0028708,0.9929329,0.98533356,1.0054984,0.9895551,1.0002623
0.98796105,0.9945684,1.0014502,0.99013937,1.0014309,0.9995779
0.9969162,0.9973327,0.99205434,0.9841027,1.0012597,0.9992919
1.019036,1.0125651,0.9943672,0.99931073,1.0030377,0.9994733
1.0066816,1.0058042,1.0196646,1.0078564,1.001599,1.0024462
1.0283955,1.0017701,0.96797436,1.0028739,0.99932635,0.9996321
1.0040878,0.9962555,1.0003258,1.0032858,0.9925395,1.0002408
0.9978459,0.9938293,0.99784356,0.99850214,0.99309915,1.0004678
0.9794785,1.0025922,0.96389824,1.0019565,0.99091816,1.0005777
0.9832561,0.98809487,1.0029786,0.99707246,0.98875916,0.9987037
0.99478805,1.0048058,0.98511326,1.0053868,1.0071517,1.0002078
0.99550545,0.99828523,1.0108232,0.9947094,0.98695505,1.0001097
1.0196053,1.0026889,1.0150149,1.0025083,0.9882951,0.99841225
1.0025309,0.99652505,1.0031484,0.9881052,1.000103,0.99950945
0.99061203,0.9957645,1.0747476,1.0009596,0.99668217,0.9981513
0.99503815,1.0026315,0.9957086,0.9909551,0.9898417,1.0008894
1.0075332,0.9954736,1.0026646,1.002141,1.0055462,1.0001701
1.0000267,0.99748087,0.9695785,1.001164,0.98349917,1.0010598
1.0069498,1.0054952,1.0171484,1.0102732,0.99303824,1.00225
1.0029995,1.001276,0.98191726,1.0083747,0.9970168,0.99966705
0.9891522,1.0017642,0.99395436,1.0066487,1.0266435,0.9983201
0.99618745,0.99976856,1.0084007,0.9940163,0.98729134,1.0002024
0.9897936,0.9967469,0.9969326,1.0028157,0.9950599,1.0012215
0.9962486,0.9978211,1.0014362,1.0103226,1.0129663,1.0004872
0.9965095,1.0056114,1.0027828,1.0024452,0.9982151,1.0002278
1.0104692,1.0042344,0.97780275,0.9969908,1.0024488,0.9999283
1.0022212,1.002954,1.0108734,0.9944003,0.9958104,0.99817914
0.99172044,1.0046417,0.9922373,1.0009562,1.0061595,1.0008724
0.9995129,1.0002222,0.99523807,0.9975934,0.9942614,1.002304
0.9989244,1.0025204,0.9885708,0.9890903,1.0025795,0.99950147
0.9905238,0.9845198,1.0164186,1.0078986,0.9990613,1.0011578
0.9962702,0.9995859,1.0098932,0.99199855,1.0017606,0.9998466
1.0071945,1.0041347,1.0023372,0.996595,1.009688,1.000437
0.9943381,1.0030781,1.0327439,0.997739,1.0096574,1.0004364
1.0051125,0.9992206,0.9939754,0.9939861,1.0027654,1.0028629
0.99850035,0.99950844,1.0050687,1.0049062,1.0080358,1.0007038
1.0092509,1.0015972,1.0102866,1.0000908,1.0022185,1.0006359
0.9860159,0.992469,1.0126388,0.9920571,1.0102623,1.0015539
1.0009925,0.9958452,0.9992907,1.0066521,1.0059389,1.0005195
1.0021555,1.0011524,0.9804032,1.0048897,1.0071491,1.0008289
1.0095885,0.987825,1.0016065,0.9953109,1.0079939,1.0000366
0.99734014,0.9975872,0.990039,1.0006838,0.9991195,0.9997746
1.0048339,0.9977626,0.99101114,1.007515,1.0110127,0.9995421
0.9933473,0.9977804,0.99835813,1.0044322,0.9927979,1.0011331
0.99473894,0.998217,1.0117178,0.9897855,1.0015512,1.001154
1.0022438,1.0058017,1.0061262,1.0067389,1.0010332,1.00089
0.98798454,1.0039079,0.98505795,1.0013535,1.0032812,1.000375
0.9904528,0.9993385,1.0047879,1.0004343,0.99666274,0.9999714
1.0135825,1.0049107,0.99396527,1.0024568,1.0007741,1.0003136
1.0022459,0.9991665,0.9760526,1.0039732,1.0193462,1.0003877
0.9847151,0.9979846,0.9932991,0.9926503,1.0082811,0.99894077
1.0082052,1.0034195,0.98762405,1.0041518,0.9975167,0.9987329
1.0049517,0.99583817,1.0004954,1.0013605,1.0040016,0.99905837
0.9802392,1.0077915,0.9845328,0.9992797,0.99858916,1.0004591
1.0008523,0.9972174,0.9998219,1.0113512,1.0067582,0.9997403
1.0141242,0.9961606,0.99846816,1.0086997,1.0015973,0.9998171
1.0118032,0.9818504,1.0056713,0.9965883,0.9925969,0.99867046
1.005686,0.9936061,1.0121523,1.0137787,0.97907686,0.9992492
1.0060184,1.006229,1.0072538,1.0063791,1.0114378,0.9995878
0.99811065,0.99545753,1.0042489,1.0044782,0.9984023,0.9991994
0.9812878,1.0045385,1.0066357,0.99786717,0.9961145,0.99893737
0.98617417,0.99811876,0.99801576,1.0002866,1.0053144,1.0011618
1.0121243,1.0045376,0.99819165,0.99622655,1.0031972,0.99798167
0.97760946,0.99247473,0.9972868,1.0009538,1.0065085,0.99975395
1.0032835,1.0122371,0.998387,0.9991733,1.000132,1.0009193
0.981071,1.0019028,1.0274812,0.99906164,0.996351,0.9984429
1.0084066,0.98661625,0.98891187,0.99795365,1.0048609,0.9989409
0.987177,0.99063367,0.9928812,0.9937364,0.99543095,0.99925894
0.99533004,0.99805486,1.0145979,0.9948025,1.0021846,0.9991404
1.002569,1.0043598,0.9965639,1.0054065,0.99993724,1.0001659
1.013428,1.0051247,1.0016686,0.98755485,0.9943483,0.9999997
0.9758296,0.99790287,1.007283,1.0101094,0.9977801,1.0010922
1.0169196,1.000891,1.0110354,1.0008061,0.991658,0.99912894
1.0081189,1.0060254,1.0263894,0.9982338,1.0035585,0.9996002
0.99425876,1.004236,1.005666,0.97839856,0.99828666,0.9996752
1.0069956,0.99922967,1.0328892,0.9987427,0.994743,0.9992713
1.004682,1.0020102,0.9890647,1.0163198,0.99687463,0.99972034
1.0040298,0.99758816,0.9975212,0.9839938,0.9945036,0.9993184
0.98804843,1.0001411,1.014435,1.0146749,1.01255,1.0005697
1.0037005,0.9980639,1.0002859,1.013935,1.0001537,1.0007688
0.99466395,1.0068638,0.9772568,0.9964419,0.9989296,0.9989288
1.0072592,1.0028185,1.0623035,1.0076458,0.9949,0.9997363
1.0040765,0.9980271,1.0130076,0.9912258,0.985848,0.9989408
0.99753237,0.9932234,0.9889809,0.99558127,1.0000758,0.99902326
0.98340786,1.0017545,0.99333376,0.99539906,1.0052857,0.9998572
1.0054907,0.99979836,1.0107684,1.0077362,1.0065751,1.0003586
0.99235576,0.9983037,1.0406599,1.0056515,0.98480445,1.0002339
1.0046852,1.0046222,1.0022032,1.0067056,1.0040673,1.0002897
1.0074742,1.00229,1.036998,1.0008429,0.9813751,0.9998051
1.0049586,0.99952745,1.0007772,1.0022676,0.99844813,1.0006473
0.99852735,0.9978187,0.9962536,1.0022426,0.99199164,0.9987228
1.0227885,0.9998034,0.98989415,0.9886594,0.9983933,1.0000868
1.001552,1.0092378,1.0242071,0.99288154,1.0145981,0.99867094
0.99944896,0.99855626,1.0051918,1.0018009,1.0066931,1.000613
0.99576867,1.0028017,1.0169597,0.996271,0.9941279,1.0005002
1.012076,0.9917338,0.99611706,0.9988328,0.9995728,1.0003424
0.9956126,0.9975494,1.0057044,1.0059717,1.0119536,0.99936616
0.9952636,1.001448,0.98328245,0.9907345,0.99001276,1.0009027
0.9903656,0.98920673,0.9978641,0.9926451,1.0006328,1.0006864
0.9974787,0.99999344,0.992267,1.0058117,0.9948568,1.0027249
0.99993294,0.99358827,0.9814458,1.0065868,0.99264824,1.0005422
1.007706,0.9980271,0.9968612,1.0112027,1.0030842,0.9984568
0.98910856,1.0089182,1.0007892,0.99513465,0.9967055,0.9991622
0.99410534,1.0045,0.9897785,1.0046886,1.0100436,0.99915814
0.99790525,1.0022212,1.0029931,0.99773663,1.0056703,1.0002863
1.00394,0.9906625,0.9941911,0.99775475,1.006742,1.0005238
0.9990706,1.0007584,1.004919,0.9973775,1.0082695,1.0002741
0.9878439,1.0017973,0.98232436,1.0013758,1.000772,1.000022
1.0164378,0.9945391,1.0112116,0.9939412,0.99886477,1.0002838
0.99583286,0.9979385,1.0399194,0.99695337,1.0025766,0.9995788
0.99029076,1.0193634,1.0192325,0.9858137,0.9994005,0.9997806
0.9770007,0.9973273,0.9928221,1.0000337,0.9927876,1.0002337
0.98605144,1.0013907,0.9982892,0.99833727,1.0035865,1.0010176
0.99213964,0.99346215,1.0079805,0.99708223,1.001207,1.000914
0.9983912,0.9984753,1.000286,1.0003154,1.0005233,1.000141
0.9954418,1.0024836,1.0035193,1.0104048,1.0084178,1.0007181
0.98879725,0.9922782,1.0113657,0.99532914,1.0079583,0.9997535
1.007591,1.0058581,1.0026029,0.9911934,0.9947431,0.99878514
0.9948957,0.9962379,0.9838114,0.9908743,1.0146086,0.9985625
0.9830357,1.0073252,0.9983796,0.9942844,1.0074122,1.0007858
0.99550456,0.9899324,1.0015688,1.0042568,1.00179,1.0001676
0.97951376,0.9928113,0.9848934,0.9905332,0.9991949,0.999986
1.0002933,1.0022572,0.9827442,0.98451996,0.99969465,0.9997742
1.0002532,0.9972654,1.0020555,0.9983319,1.0001882,1.0000956
1.0079622,1.0074933,0.98831654,1.0107689,0.99613225,0.99892324
1.0076967,0.98780715,1.0052861,1.007562,0.9990355,1.0001438
1.0107757,0.9931402,0.9928383,1.006072,1.0076525,1.0009458
1.0363482,0.9926818,0.9994309,1.0099713,1.0011361,1.0009369
0.99050635,1.0097885,0.99944675,1.0105294,0.99633163,0.9994941
1.0108222,0.9954719,1.0041888,1.0150927,0.9971426,0.9999772
0.9999113,1.0044806,0.99638975,0.99791974,0.9968219,0.99993247
0.990329,1.0222626,0.9988147,1.0255358,1.0062984,1.0001874
1.0112047,1.0072142,1.0023319,1.0030353,1.0005933,0.99992514
1.0100911,0.9861325,0.98932946,0.99827033,0.999074,1.0007658
0.9946548,0.99153465,0.99619305,1.0080242,0.9933803,0.9962429
1.0053687,1.0150563,1.0039912,0.99795747,0.99482536,0.99977547
0.9973053,1.0010108,1.0039053,0.9985118,1.0123079,0.99887294
1.0341759,1.0036991,1.0050701,1.000773,1.0005853,1.001329
0.99915516,1.0041604,1.0102221,0.9812689,1.0011318,1.00044
0.99199677,1.0182235,0.99357945,0.9867854,0.9979789,1.0027479
1.013221,1.009511,0.9875629,0.9943084,1.0116323,1.0002164
0.99630946,0.99332905,1.0018338,0.99922204,0.9910579,1.0003815
0.98381114,1.0030999,0.9993222,1.0096072,0.99397814,1.0017931
1.0020745,0.99287575,0.9941066,1.001946,1.0084465,1.0010548
1.0133629,0.9934403,1.0014533,1.0030093,0.9962293,0.99979997
1.0029633,0.99848235,0.9886127,1.0060825,0.98837674,1.000676
0.9956455,0.99026805,1.0049627,0.9992851,0.99596936,1.0001352
0.9956944,1.0017152,0.99213296,0.99538434,1.0051565,1.0014778
1.0004064,0.99285287,1.0071291,1.0009408,0.9909731,1.0022767
0.9953524,0.9926136,0.98414135,1.0010425,0.99861073,0.99964726
1.0127147,1.0112131,0.99960494,1.0052625,1.0028174,0.9998628
1.0012612,1.0091434,1.0105548,1.0080761,0.99840415,1.0017263
1.0096728,0.975523,0.99577034,0.99182475,0.992182,0.9999062
0.9935025,1.0140804,0.99783826,1.0008594,1.0111016,0.9998814
0.9928371,1.0074861,0.9962251,1.0175438,0.99385667,1.0008593
1.0005344,1.0059556,0.9972025,1.0017307,0.9985811,0.9991085
1.009481,0.9916321,1.0093226,1.0028248,1.0043141,0.9990854
0.99064887,0.98592305,0.99047875,1.0006552,0.99087226,0.99998945
1.0079795,1.000288,0.9977119,0.99503577,0.98383045,1.0015445
0.99746907,1.0084794,1.0163254,0.9952909,1.0015464,1.0001194
0.99413407,0.99039793,0.99102265,1.0143353,1.0029902,0.9996458
0.9998535,0.99117136,1.0186386,1.0048492,0.9880502,1.0008628
0.9973315,0.9877104,0.99393773,0.97836983,0.981057,1.0019641
1.0039641,1.0050185,1.0121158,0.9883244,0.99302804,0.9988946
1.0031224,0.9936452,0.99230015,0.9944059,1.0037963,1.0007031
1.0030508,1.0042342,0.9945735,0.996371,0.9986242,0.99952614
1.0019547,1.0048933,0.99093544,1.0051534,0.997853,1.0000234
1.0089972,0.98508966,0.9963162,0.9987123,0.9929708,0.999269
0.99186105,0.98996425,1.0054996,1.0059091,0.9997964,1.000082
0.9924916,0.9993937,0.99294496,1.0060878,1.0054619,1.0012267
1.0112602,0.99871457,0.99349046,0.9840747,1.0006942,1.0004945
1.0020859,0.9993547,0.9997643,1.0092756,1.0165745,1.0000321
1.0043356,1.0138564,1.0012996,1.0021135,1.0035965,1.0003409
0.99080247,1.0022521,0.99782133,0.9893667,1.0148144,1.0002346
0.9932265,1.0080462,0.997981,0.9926733,0.98008245,1.0006244
0.997305,1.021867,0.9977474,1.0084414,0.9967997,1.000262
1.0161458,1.0035813,0.98448855,0.9926298,1.005537,1.0007097
1.0062636,0.9877238,1.002007,0.9991434,0.98610735,0.99812675
0.99388945,0.9968184,0.9850962,0.995798,1.0062525,1.0010569
0.9844168,1.0072145,1.0147234,0.9958497,0.9946199,0.99969757
1.0054488,0.9973333,1.0091376,0.9841337,1.0111094,0.9999393
0.9942533,1.0011292,0.98857784,1.003288,1.0243944,1.000779
0.99607253,1.0012124,0.98303217,0.9853829,1.0104343,1.0009739
0.99711025,0.9997846,0.9957756,1.0140313,0.98813426,1.0003446
0.9876648,0.9983375,1.0070268,0.9957644,1.0118243,1.0009328
1.0173411,0.9908985,1.0358963,1.0063112,0.9988942,0.9995792
1.0017503,1.0007039,0.9800993,1.0091397,0.9843677,1.0008806
0.99904966,1.0011127,0.9948957,0.9999063,1.0029788,1.0003889
1.0147283,0.9895226,0.9909406,0.9915331,1.006156,1.0019201
0.98882073,1.0048621,0.9793079,1.0027896,0.9900489,0.9993593
1.0021274,1.0018945,0.9860767,0.9940082,0.9817948,0.9992818
0.98892593,0.9986428,0.9952189,1.005038,0.98369014,0.9998197
1.0090313,0.9960091,0.99484956,1.0028775,1.0125968,1.0018159
0.9990554,1.0062352,0.9952623,1.0018053,1.007845,0.99974656
0.98740983,0.98902375,0.97538257,1.008526,0.99419284,0.9988872
1.0069417,0.9971818,0.9967509,0.9933508,0.99786973,0.9995003
0.994431,1.004839,0.9951316,1.0141723,1.0135442,0.9993434
0.9940567,0.9871086,0.9928578,1.0080082,0.9903842,1.0000125
1.0015855,1.0036788,0.99397564,0.996169,1.0109811,1.0003633
0.9804334,0.99466246,0.9896015,0.99775493,1.0000045,1.0003202
1.00667,1.0030997,1.0023668,0.99932337,0.9872364,1.0004578
0.999408,1.0004689,0.9895368,0.99785936,1.0237222,1.0009453
1.0072689,1.0078312,1.0052543,0.9920478,1.0205579,0.9991026
0.99310875,0.98867595,1.0017273,1.0038645,1.0034248,0.99955
1.0052274,0.9974071,1.0082002,0.9874917,1.0051575,1.0001053
0.98760235,0.9986167,0.989598,1.0068638,1.0318197,1.0002278
1.0027249,1.0029151,1.000991,1.0039136,0.997898,0.9995812
1.0008295,0.98687345,1.0020902,0.9957134,0.9835416,0.9996484
1.0086837,0.9998158,0.9952821,0.9987283,1.0027133,0.99831253
0.9837655,1.0027986,1.0101845,1.0053728,0.97703016,1.0001193
1.0109246,1.0168428,1.0046242,1.0001285,0.9975717,0.9994559
0.9976393,0.9971725,1.0152109,0.99451023,1.0043607,1.0009987
1.0030335,0.98965704,1.0053802,1.0001804,1.0070653,0.9985659
1.007812,0.9985584,1.0002145,0.99871933,0.99987996,0.997718
1.006369,1.0097463,0.99369204,1.0009768,1.0061924,0.9992106
0.9996489,0.99683106,0.9837679,1.0064285,1.0024518,0.9981546
1.0076519,1.0050286,1.0191777,0.9911041,0.98045695,0.9988322
1.0045105,1.0011096,0.9806807,0.9921653,1.0024403,0.9993155
1.0113504,0.98740673,1.0191247,1.0024104,0.9979974,0.99987125
0.9979087,0.98281276,0.98886615,1.0011559,1.0130516,0.9996495
1.0048273,0.99831194,1.007213,0.9946672,1.0038849,0.9979246
1.0092257,0.9856683,0.9939823,0.9963677,0.99456155,0.9995152
1.004986,0.9956025,0.978315,1.0051713,0.9885143,0.99974537
1.0076108,1.0026696,1.0056396,1.0079987,1.015065,0.9997778
1.0076655,0.9948273,0.9811549,1.0141311,0.99920815,1.0008676
0.9915415,0.9872873,0.98110294,0.99769634,0.99859184,1.0014484
1.0060337,1.0018017,0.9873505,1.0035491,1.0223434,0.99907935
1.0068761,0.99474096,1.0021503,1.0015796,1.0073729,0.99955416
0.9961318,0.99537027,0.9836378,1.0009671,1.0026431,0.9998659
0.9929392,1.0004814,0.99382913,1.0013092,0.9824369,0.99780303
0.9973783,1.0064261,0.9826633,1.0025427,1.00093,0.99838626
1.0024549,1.0139458,1.0050316,0.98776543,0.9960662,0.998356
0.9983245,0.99422735,1.0111319,1.0074456,0.98251414,1.0004778
1.0057445,1.003181,0.98830295,1.0061654,1.0121881,1.0010234
