0,1,2,3,4,5
0.3084283471107483,0.20344781875610352,0.13058187067508698,0.23366263508796692,0.2316860407590866,0.04177892953157425
0.3750244081020355,0.2645364999771118,0.20975376665592194,0.23539908230304718,0.1846880316734314,0.08227986097335815
0.42760705947875977,0.2976779341697693,0.24238264560699463,0.20951412618160248,0.12889918684959412,0.058357372879981995
0.4893229007720947,0.3478403687477112,0.299016535282135,0.242259681224823,0.14129552245140076,0.10253055393695831
0.44174742698669434,0.27209508419036865,0.24191808700561523,0.21789628267288208,0.15846174955368042,0.05882180482149124
0.48850947618484497,0.3147592544555664,0.27914541959762573,0.2106723189353943,0.1299971044063568,0.07276590913534164
0.5477060675621033,0.3672201931476593,0.3291853070259094,0.24464578926563263,0.1318414956331253,0.09791671484708786
0.5111796855926514,0.3170080780982971,0.28104454278945923,0.2125922292470932,0.12894949316978455,0.048671964555978775
0.4806113541126251,0.2690998315811157,0.24282854795455933,0.22478267550468445,0.1788630187511444,0.062348850071430206
0.5368797183036804,0.3306220769882202,0.28249239921569824,0.22003304958343506,0.1486840546131134,0.034259647130966187
0.5044459700584412,0.30326926708221436,0.2620159387588501,0.2238176167011261,0.1806473731994629,0.0427699089050293
0.5396303534507751,0.34929972887039185,0.29691752791404724,0.2659759521484375,0.23514987528324127,0.13374406099319458
0.5142598152160645,0.30555933713912964,0.24262183904647827,0.21394158899784088,0.1671028733253479,0.03138941898941994
0.5041426420211792,0.29285967350006104,0.21650110185146332,0.2223435342311859,0.19139745831489563,0.04984293133020401
0.43874645233154297,0.2523546516895294,0.17886492609977722,0.2399781197309494,0.2521970868110657,0.06134670227766037
0.472914457321167,0.27860820293426514,0.21200627088546753,0.202970951795578,0.25331515073776245,0.06836140900850296
0.42721113562583923,0.24508774280548096,0.19117912650108337,0.2536852955818176,0.3107301592826843,0.07332628965377808
0.400799036026001,0.18400317430496216,0.17170053720474243,0.28803038597106934,0.35777682065963745,0.06549061834812164
