0,1,2,3,4,5
0.4726688861846924,0.27162954211235046,0.21162597835063934,0.19227147102355957,0.3135753870010376,0.07225078344345093
0.4742066264152527,0.28119906783103943,0.21465551853179932,0.1915934830904007,0.3128775358200073,0.08709104359149933
0.496033251285553,0.29157161712646484,0.2172263115644455,0.1866350769996643,0.30087989568710327,0.06978493183851242
0.5018934011459351,0.3050179183483124,0.21288087964057922,0.1919327825307846,0.29822272062301636,0.06131283938884735
0.5257150530815125,0.32573047280311584,0.22725129127502441,0.2074948251247406,0.29912859201431274,0.08608679473400116
0.5325474143028259,0.32394981384277344,0.2359565645456314,0.19670961797237396,0.30441322922706604,0.09070686995983124
0.5227939486503601,0.3228923976421356,0.24076345562934875,0.1877342313528061,0.31892645359039307,0.08136650174856186
0.5432797074317932,0.33501094579696655,0.24867375195026398,0.188302144408226,0.3077617287635803,0.09067753702402115
0.5615744590759277,0.3301936984062195,0.23821179568767548,0.17896299064159393,0.3090093433856964,0.0716874822974205
0.5524420738220215,0.3365710973739624,0.24620404839515686,0.1745045930147171,0.32539042830467224,0.060147639364004135
0.5454947352409363,0.3255217373371124,0.2397560030221939,0.1873117983341217,0.3423706889152527,0.07540106773376465
0.5353938937187195,0.31362611055374146,0.2370263934135437,0.18504951894283295,0.3306834101676941,0.055120665580034256
0.5280593633651733,0.30858227610588074,0.23680414259433746,0.18925464153289795,0.34174513816833496,0.060387734323740005
0.5419845581054688,0.30686503648757935,0.23960456252098083,0.20591089129447937,0.35932329297065735,0.06481052190065384
0.520839512348175,0.30472561717033386,0.22795362770557404,0.2047737091779709,0.3608693778514862,0.06536991149187088
0.5402135252952576,0.31244799494743347,0.2316688448190689,0.21709705889225006,0.34168189764022827,0.06938495486974716
0.5374864339828491,0.30749043822288513,0.2251049131155014,0.23565003275871277,0.3619060814380646,0.08408273011445999
0.5482403635978699,0.30952906608581543,0.22312010824680328,0.24496500194072723,0.3931870460510254,0.08702684938907623
0.5448119640350342,0.3028722405433655,0.20938754081726074,0.23288778960704803,0.3755047619342804,0.07911331951618195
0.5550583600997925,0.30270546674728394,0.20658068358898163,0.22948427498340607,0.39253509044647217,0.07914847135543823
0.5486651659011841,0.29886871576309204,0.20427894592285156,0.22693459689617157,0.41385671496391296,0.07125525921583176
0.5561813712120056,0.30278825759887695,0.20967966318130493,0.2543642222881317,0.4351816773414612,0.10853832960128784
0.5546568632125854,0.2897903621196747,0.18838781118392944,0.2368272989988327,0.4249184727668762,0.08340627700090408
0.5474786162376404,0.27151772379875183,0.17074967920780182,0.24174249172210693,0.44970467686653137,0.07071098685264587
0.5309901237487793,0.2698659896850586,0.17229202389717102,0.2639092206954956,0.4414405822753906,0.0830816701054573
0.5229689478874207,0.2673604190349579,0.16024747490882874,0.2703208923339844,0.4578113257884979,0.059349559247493744
0.5251146554946899,0.29665955901145935,0.19976706802845,0.3217381238937378,0.5051372647285461,0.15053284168243408
0.5288132429122925,0.2859039604663849,0.16352859139442444,0.27809953689575195,0.47848114371299744,0.06420072913169861
0.5441879034042358,0.293255090713501,0.16648133099079132,0.2787119746208191,0.47649988532066345,0.06553749740123749
0.5533432364463806,0.3009452819824219,0.17051534354686737,0.29666799306869507,0.4782598614692688,0.08437860757112503
0.5863052010536194,0.3189346492290497,0.1874142736196518,0.27180132269859314,0.45560434460639954,0.09073057025671005
0.5861690640449524,0.3151727020740509,0.1847454309463501,0.2746529281139374,0.4559273421764374,0.08466801047325134
0.5699992179870605,0.2963246703147888,0.17973512411117554,0.26959019899368286,0.462266206741333,0.07270346581935883
0.5666317343711853,0.29178670048713684,0.17524974048137665,0.27310600876808167,0.4937156140804291,0.06785651296377182
0.5599695444107056,0.28336194157600403,0.1794041097164154,0.2793106734752655,0.5214321613311768,0.08854276686906815
0.5581222176551819,0.2791961133480072,0.16550540924072266,0.2754245698451996,0.5228244066238403,0.07559008151292801
0.5567921996116638,0.2706887722015381,0.17358718812465668,0.269972026348114,0.5455724000930786,0.07006488740444183
0.5540809035301208,0.2663036286830902,0.1759631633758545,0.277732253074646,0.5616929531097412,0.0757657065987587
0.5417819023132324,0.26206886768341064,0.17414316534996033,0.2822588086128235,0.6423822045326233,0.057675451040267944
0.5475671887397766,0.26291733980178833,0.1860179603099823,0.31213799118995667,0.6177591681480408,0.0868983119726181
0.5433904528617859,0.2599637508392334,0.183908611536026,0.31392455101013184,0.6886184215545654,0.0663379430770874
0.5464144945144653,0.25516027212142944,0.17978595197200775,0.30867716670036316,0.690147876739502,0.056442078202962875
0.5211565494537354,0.25466489791870117,0.19361238181591034,0.33217859268188477,0.7340729236602783,0.09011220932006836
0.5179447531700134,0.24573297798633575,0.18329676985740662,0.34436243772506714,0.7297850251197815,0.06672371923923492
0.5112998485565186,0.23777960240840912,0.17018218338489532,0.3441205620765686,0.7548225522041321,0.0651308223605156
0.5266135334968567,0.2404038906097412,0.17353416979312897,0.3142035901546478,0.7041888236999512,0.06087878346443176
0.5252429842948914,0.23940303921699524,0.17802567780017853,0.3395390808582306,0.7864518165588379,0.08542575687170029
0.5318788290023804,0.25688397884368896,0.17101716995239258,0.3426169753074646,0.770314633846283,0.0869646966457367
0.5494210720062256,0.25304073095321655,0.17470122873783112,0.33224332332611084,0.7589567303657532,0.07043013721704483
0.5509852766990662,0.24499410390853882,0.16933423280715942,0.3205429017543793,0.7746677994728088,0.0709369108080864
